x_2.728000,11.893887,-6.797846,60.027586
x_2.729000,11.595853,-6.965583,59.707289
x_2.730000,11.299954,-7.125084,59.388441
x_2.731000,11.006283,-7.276593,59.071208
x_2.732000,10.714931,-7.420356,58.755744
x_2.733000,10.425981,-7.556617,58.442190
x_2.734000,10.139513,-7.685619,58.130678
x_2.735000,9.855601,-7.807603,57.821326
x_2.736000,9.574313,-7.922807,57.514245
x_2.737000,9.295713,-8.031466,57.209533
x_2.738000,9.019862,-8.133813,56.907281
x_2.739000,8.746813,-8.230078,56.607568
x_2.740000,8.476617,-8.320486,56.310469
x_2.741000,8.209320,-8.405260,56.016045
x_2.742000,7.944964,-8.484616,55.724355
x_2.743000,7.683586,-8.558770,55.435446
x_2.744000,7.425219,-8.627931,55.149360
x_2.745000,7.169894,-8.692304,54.866133
x_2.746000,6.917637,-8.752091,54.585794
x_2.747000,6.668470,-8.807487,54.308366
x_2.748000,6.422412,-8.858684,54.033867
x_2.749000,6.179480,-8.905870,53.762310
x_2.750000,5.939685,-8.949225,53.493703
x_2.751000,5.703037,-8.988929,53.228050
x_2.752000,5.469543,-9.025154,52.965350
x_2.753000,5.239208,-9.058068,52.705598
x_2.754000,5.012031,-9.087834,52.448788
x_2.755000,4.788011,-9.114612,52.194907
x_2.756000,4.567145,-9.138554,51.943941
x_2.757000,4.349426,-9.159812,51.695875
x_2.758000,4.134846,-9.178529,51.450688
x_2.759000,3.923394,-9.194846,51.208358
x_2.760000,3.715058,-9.208899,50.968863
x_2.761000,3.509822,-9.220820,50.732175
x_2.762000,3.307672,-9.230737,50.498269
x_2.763000,3.108587,-9.238772,50.267115
x_2.764000,2.912549,-9.245045,50.038683
x_2.765000,2.719537,-9.249671,49.812941
x_2.766000,2.529527,-9.252760,49.589859
x_2.767000,2.342495,-9.254421,49.369401
x_2.768000,2.158417,-9.254756,49.151535
x_2.769000,1.977265,-9.253865,48.936226
x_2.770000,1.799011,-9.251845,48.723439
x_2.771000,1.623627,-9.248789,48.513138
x_2.772000,1.451084,-9.244785,48.305289
x_2.773000,1.281349,-9.239920,48.099854
x_2.774000,1.114392,-9.234276,47.896799
x_2.775000,0.950181,-9.227934,47.696087
x_2.776000,0.788682,-9.220969,47.497682
x_2.777000,0.629861,-9.213456,47.301548
x_2.778000,0.473684,-9.205465,47.107651
x_2.779000,0.320116,-9.197064,46.915955
x_2.780000,0.169122,-9.188318,46.726424
x_2.781000,0.020666,-9.179292,46.539024
x_2.782000,-0.125288,-9.170043,46.353721
x_2.783000,-0.268778,-9.160631,46.170481
x_2.784000,-0.409840,-9.151111,45.989270
x_2.785000,-0.548511,-9.141535,45.810057
x_2.786000,-0.684829,-9.131956,45.632807
x_2.787000,-0.818832,-9.122421,45.457491
x_2.788000,-0.950557,-9.112977,45.284077
x_2.789000,-1.080042,-9.103669,45.112533
x_2.790000,-1.207326,-9.094540,44.942831
x_2.791000,-1.332446,-9.085632,44.774941
x_2.792000,-1.455440,-9.076982,44.608835
x_2.793000,-1.576348,-9.068628,44.444483
x_2.794000,-1.695206,-9.060607,44.281860
x_2.795000,-1.812053,-9.052953,44.120939
x_2.796000,-1.926927,-9.045698,43.961693
x_2.797000,-2.039867,-9.038873,43.804098
x_2.798000,-2.150908,-9.032509,43.648129
x_2.799000,-2.260090,-9.026633,43.493761
x_2.800000,-2.367450,-9.021273,43.340973
x_2.801000,-2.473025,-9.016454,43.189741
x_2.802000,-2.576852,-9.012202,43.040044
x_2.803000,-2.678968,-9.008539,42.891860
x_2.804000,-2.779411,-9.005487,42.745169
x_2.805000,-2.878215,-9.003069,42.599952
x_2.806000,-2.975418,-9.001303,42.456189
x_2.807000,-3.071055,-9.000210,42.313862
x_2.808000,-3.165163,-8.999807,42.172952
x_2.809000,-3.257776,-9.000112,42.033444
x_2.810000,-3.348929,-9.001141,41.895320
x_2.811000,-3.438658,-9.002910,41.758565
x_2.812000,-3.526997,-9.005432,41.623163
x_2.813000,-3.613979,-9.008723,41.489099
x_2.814000,-3.699640,-9.012796,41.356360
x_2.815000,-3.784011,-9.017662,41.224932
x_2.816000,-3.867127,-9.023334,41.094802
x_2.817000,-3.949021,-9.029823,40.965958
x_2.818000,-4.029724,-9.037139,40.838389
x_2.819000,-4.109269,-9.045292,40.712082
x_2.820000,-4.187687,-9.054292,40.587027
x_2.821000,-4.265011,-9.064147,40.463215
x_2.822000,-4.341270,-9.074865,40.340636
x_2.823000,-4.416496,-9.086455,40.219280
x_2.824000,-4.490719,-9.098923,40.099140
x_2.825000,-4.563968,-9.112276,39.980206
x_2.826000,-4.636274,-9.126520,39.862472
x_2.827000,-4.707666,-9.141663,39.745930
x_2.828000,-4.778172,-9.157708,39.630574
x_2.829000,-4.847820,-9.174661,39.516398
x_2.830000,-4.916640,-9.192527,39.403395
x_2.831000,-4.984658,-9.211310,39.291561
x_2.832000,-5.051902,-9.231015,39.180892
x_2.833000,-5.118398,-9.251644,39.071381
x_2.834000,-5.184174,-9.273203,38.963027
x_2.835000,-5.249256,-9.295693,38.855824
x_2.836000,-5.313669,-9.319117,38.749770
x_2.837000,-5.377439,-9.343478,38.644862
x_2.838000,-5.440590,-9.368779,38.541098
x_2.839000,-5.503149,-9.395022,38.438476
x_2.840000,-5.565138,-9.422208,38.336994
x_2.841000,-5.626583,-9.450339,38.236652
x_2.842000,-5.687507,-9.479417,38.137447
x_2.843000,-5.747932,-9.509442,38.039380
x_2.844000,-5.807882,-9.540417,37.942451
x_2.845000,-5.867381,-9.572341,37.846660
x_2.846000,-5.926449,-9.605215,37.752008
x_2.847000,-5.985108,-9.639040,37.658494
x_2.848000,-6.043381,-9.673816,37.566121
x_2.849000,-6.101289,-9.709544,37.474891
x_2.850000,-6.158853,-9.746223,37.384804
x_2.851000,-6.216092,-9.783853,37.295864
x_2.852000,-6.273028,-9.822434,37.208073
x_2.853000,-6.329679,-9.861966,37.121434
x_2.854000,-6.386067,-9.902448,37.035949
x_2.855000,-6.442210,-9.943879,36.951623
x_2.856000,-6.498127,-9.986258,36.868458
x_2.857000,-6.553836,-10.029586,36.786460
x_2.858000,-6.609357,-10.073859,36.705633
x_2.859000,-6.664706,-10.119078,36.625980
x_2.860000,-6.719903,-10.165241,36.547508
x_2.861000,-6.774963,-10.212347,36.470221
x_2.862000,-6.829905,-10.260394,36.394125
x_2.863000,-6.884744,-10.309380,36.319225
x_2.864000,-6.939498,-10.359305,36.245528
x_2.865000,-6.994183,-10.410165,36.173040
x_2.866000,-7.048815,-10.461958,36.101767
x_2.867000,-7.103409,-10.514684,36.031717
x_2.868000,-7.157981,-10.568339,35.962896
x_2.869000,-7.212546,-10.622921,35.895312
x_2.870000,-7.267118,-10.678428,35.828972
x_2.871000,-7.321712,-10.734857,35.763886
x_2.872000,-7.376343,-10.792206,35.700059
x_2.873000,-7.431025,-10.850471,35.637502
x_2.874000,-7.485770,-10.909650,35.576222
x_2.875000,-7.540593,-10.969739,35.516229
x_2.876000,-7.595507,-11.030736,35.457532
x_2.877000,-7.650525,-11.092636,35.400140
x_2.878000,-7.705659,-11.155437,35.344063
x_2.879000,-7.760922,-11.219135,35.289311
x_2.880000,-7.816326,-11.283726,35.235894
x_2.881000,-7.871882,-11.349205,35.183822
x_2.882000,-7.927604,-11.415569,35.133106
x_2.883000,-7.983501,-11.482814,35.083757
x_2.884000,-8.039586,-11.550935,35.035786
x_2.885000,-8.095868,-11.619927,34.989204
x_2.886000,-8.152359,-11.689785,34.944023
x_2.887000,-8.209069,-11.760505,34.900255
x_2.888000,-8.266008,-11.832082,34.857911
x_2.889000,-8.323187,-11.904509,34.817004
x_2.890000,-8.380614,-11.977781,34.777546
x_2.891000,-8.438299,-12.051892,34.739550
x_2.892000,-8.496252,-12.126836,34.703029
x_2.893000,-8.554481,-12.202607,34.667995
x_2.894000,-8.612995,-12.279199,34.634463
x_2.895000,-8.671802,-12.356603,34.602445
x_2.896000,-8.730911,-12.434814,34.571956
x_2.897000,-8.790329,-12.513824,34.543009
x_2.898000,-8.850065,-12.593625,34.515618
x_2.899000,-8.910126,-12.674209,34.489798
x_2.900000,-8.970518,-12.755568,34.465562
x_2.901000,-9.031250,-12.837694,34.442926
x_2.902000,-9.092327,-12.920577,34.421904
x_2.903000,-9.153756,-13.004208,34.402512
x_2.904000,-9.215543,-13.088579,34.384764
x_2.905000,-9.277695,-13.173678,34.368676
x_2.906000,-9.340217,-13.259496,34.354263
x_2.907000,-9.403114,-13.346023,34.341540
x_2.908000,-9.466391,-13.433246,34.330524
x_2.909000,-9.530055,-13.521155,34.321230
x_2.910000,-9.594108,-13.609738,34.313674
x_2.911000,-9.658556,-13.698983,34.307872
x_2.912000,-9.723403,-13.788877,34.303841
x_2.913000,-9.788653,-13.879407,34.301597
x_2.914000,-9.854308,-13.970559,34.301155
x_2.915000,-9.920374,-14.062320,34.302533
x_2.916000,-9.986852,-14.154676,34.305748
x_2.917000,-10.053745,-14.247610,34.310814
x_2.918000,-10.121056,-14.341108,34.317750
x_2.919000,-10.188787,-14.435154,34.326572
x_2.920000,-10.256940,-14.529731,34.337297
x_2.921000,-10.325517,-14.624822,34.349941
x_2.922000,-10.394519,-14.720410,34.364520
x_2.923000,-10.463946,-14.816476,34.381053
x_2.924000,-10.533800,-14.913003,34.399555
x_2.925000,-10.604080,-15.009970,34.420043
x_2.926000,-10.674788,-15.107357,34.442534
x_2.927000,-10.745922,-15.205145,34.467044
x_2.928000,-10.817483,-15.303313,34.493590
x_2.929000,-10.889469,-15.401837,34.522188
x_2.930000,-10.961878,-15.500697,34.552853
x_2.931000,-11.034710,-15.599869,34.585604
x_2.932000,-11.107963,-15.699329,34.620454
x_2.933000,-11.181633,-15.799053,34.657420
x_2.934000,-11.255719,-15.899016,34.696518
x_2.935000,-11.330218,-15.999193,34.737763
x_2.936000,-11.405125,-16.099556,34.781170
x_2.937000,-11.480438,-16.200078,34.826753
x_2.938000,-11.556152,-16.300733,34.874529
x_2.939000,-11.632263,-16.401490,34.924509
x_2.940000,-11.708766,-16.502321,34.976710
x_2.941000,-11.785655,-16.603196,35.031144
x_2.942000,-11.862925,-16.704083,35.087824
x_2.943000,-11.940570,-16.804952,35.146764
x_2.944000,-12.018583,-16.905769,35.207976
x_2.945000,-12.096958,-17.006502,35.271471
x_2.946000,-12.175686,-17.107116,35.337261
x_2.947000,-12.254761,-17.207577,35.405358
x_2.948000,-12.334173,-17.307849,35.475771
x_2.949000,-12.413915,-17.407896,35.548511
x_2.950000,-12.493978,-17.507681,35.623587
x_2.951000,-12.574351,-17.607165,35.701006
x_2.952000,-12.655024,-17.706311,35.780778
x_2.953000,-12.735988,-17.805078,35.862910
x_2.954000,-12.817231,-17.903427,35.947408
x_2.955000,-12.898743,-18.001316,36.034277
x_2.956000,-12.980510,-18.098703,36.123524
x_2.957000,-13.062521,-18.195546,36.215151
x_2.958000,-13.144762,-18.291802,36.309163
x_2.959000,-13.227221,-18.387426,36.405561
x_2.960000,-13.309884,-18.482373,36.504348
x_2.961000,-13.392736,-18.576598,36.605523
x_2.962000,-13.475763,-18.670054,36.709086
x_2.963000,-13.558948,-18.762695,36.815036
x_2.964000,-13.642277,-18.854472,36.923370
x_2.965000,-13.725733,-18.945337,37.034083
x_2.966000,-13.809299,-19.035241,37.147172
x_2.967000,-13.892957,-19.124134,37.262630
x_2.968000,-13.976690,-19.211966,37.380450
x_2.969000,-14.060480,-19.298685,37.500623
x_2.970000,-14.144306,-19.384241,37.623139
x_2.971000,-14.228151,-19.468580,37.747987
x_2.972000,-14.311993,-19.551651,37.875155
x_2.973000,-14.395813,-19.633401,38.004627
x_2.974000,-14.479589,-19.713775,38.136390
x_2.975000,-14.563300,-19.792720,38.270425
x_2.976000,-14.646923,-19.870181,38.406715
x_2.977000,-14.730436,-19.946104,38.545238
x_2.978000,-14.813817,-20.020433,38.685975
x_2.979000,-14.897040,-20.093114,38.828901
x_2.980000,-14.980083,-20.164091,38.973991
x_2.981000,-15.062920,-20.233307,39.121219
x_2.982000,-15.145527,-20.300709,39.270557
x_2.983000,-15.227877,-20.366238,39.421974
x_2.984000,-15.309946,-20.429840,39.575439
x_2.985000,-15.391705,-20.491459,39.730919
x_2.986000,-15.473129,-20.551039,39.888377
x_2.987000,-15.554189,-20.608524,40.047777
x_2.988000,-15.634858,-20.663859,40.209079
x_2.989000,-15.715108,-20.716989,40.372243
x_2.990000,-15.794909,-20.767859,40.537226
x_2.991000,-15.874232,-20.816413,40.703983
x_2.992000,-15.953048,-20.862600,40.872467
x_2.993000,-16.031328,-20.906364,41.042631
x_2.994000,-16.109039,-20.947653,41.214423
x_2.995000,-16.186153,-20.986415,41.387791
x_2.996000,-16.262637,-21.022599,41.562681
x_2.997000,-16.338461,-21.056153,41.739036
x_2.998000,-16.413593,-21.087028,41.916799
x_2.999000,-16.488001,-21.115176,42.095909
x_3.000000,-16.561652,-21.140548,42.276305
x_3.001000,-16.634514,-21.163097,42.457922
x_3.002000,-16.706556,-21.182779,42.640695
x_3.003000,-16.777743,-21.199549,42.824556
x_3.004000,-16.848042,-21.213364,43.009436
x_3.005000,-16.917422,-21.224183,43.195264
x_3.006000,-16.985848,-21.231965,43.381966
x_3.007000,-17.053286,-21.236674,43.569469
x_3.008000,-17.119705,-21.238271,43.757695
x_3.009000,-17.185069,-21.236722,43.946567
x_3.010000,-17.249347,-21.231993,44.136005
x_3.011000,-17.312503,-21.224054,44.325928
x_3.012000,-17.374505,-21.212875,44.516253
x_3.013000,-17.435320,-21.198429,44.706896
x_3.014000,-17.494914,-21.180691,44.897771
x_3.015000,-17.553254,-21.159638,45.088793
x_3.016000,-17.610307,-21.135248,45.279873
x_3.017000,-17.666041,-21.107504,45.470921
x_3.018000,-17.720423,-21.076390,45.661847
x_3.019000,-17.773421,-21.041891,45.852560
x_3.020000,-17.825003,-21.003997,46.042968
x_3.021000,-17.875138,-20.962699,46.232978
x_3.022000,-17.923795,-20.917990,46.422495
x_3.023000,-17.970943,-20.869869,46.611426
x_3.024000,-18.016551,-20.818333,46.799675
x_3.025000,-18.060590,-20.763386,46.987146
x_3.026000,-18.103031,-20.705030,47.173743
x_3.027000,-18.143844,-20.643276,47.359371
x_3.028000,-18.183003,-20.578132,47.543933
x_3.029000,-18.220479,-20.509612,47.727332
x_3.030000,-18.256246,-20.437732,47.909472
x_3.031000,-18.290278,-20.362511,48.090257
x_3.032000,-18.322550,-20.283971,48.269590
x_3.033000,-18.353036,-20.202137,48.447376
x_3.034000,-18.381713,-20.117037,48.623521
x_3.035000,-18.408559,-20.028701,48.797928
x_3.036000,-18.433550,-19.937163,48.970505
x_3.037000,-18.456667,-19.842458,49.141159
x_3.038000,-18.477889,-19.744627,49.309797
x_3.039000,-18.497197,-19.643712,49.476328
x_3.040000,-18.514572,-19.539756,49.640663
x_3.041000,-18.529997,-19.432809,49.802714
x_3.042000,-18.543457,-19.322919,49.962393
x_3.043000,-18.554935,-19.210141,50.119614
x_3.044000,-18.564419,-19.094530,50.274294
x_3.045000,-18.571895,-18.976143,50.426350
x_3.046000,-18.577351,-18.855043,50.575703
x_3.047000,-18.580777,-18.731291,50.722272
x_3.048000,-18.582164,-18.604954,50.865983
x_3.049000,-18.581504,-18.476099,51.006761
x_3.050000,-18.578789,-18.344796,51.144533
x_3.051000,-18.574015,-18.211118,51.279230
x_3.052000,-18.567175,-18.075138,51.410784
x_3.053000,-18.558269,-17.936933,51.539131
x_3.054000,-18.547292,-17.796580,51.664207
x_3.055000,-18.534246,-17.654161,51.785954
x_3.056000,-18.519130,-17.509754,51.904314
x_3.057000,-18.501947,-17.363445,52.019233
x_3.058000,-18.482699,-17.215317,52.130659
x_3.059000,-18.461392,-17.065456,52.238543
x_3.060000,-18.438031,-16.913948,52.342840
x_3.061000,-18.412624,-16.760882,52.443506
x_3.062000,-18.385179,-16.606347,52.540503
x_3.063000,-18.355705,-16.450433,52.633792
x_3.064000,-18.324214,-16.293229,52.723340
x_3.065000,-18.290718,-16.134828,52.809117
x_3.066000,-18.255230,-15.975322,52.891094
x_3.067000,-18.217766,-15.814801,52.969246
x_3.068000,-18.178341,-15.653359,53.043554
x_3.069000,-18.136972,-15.491088,53.113997
x_3.070000,-18.093679,-15.328081,53.180560
x_3.071000,-18.048480,-15.164430,53.243231
x_3.072000,-18.001396,-15.000227,53.302001
x_3.073000,-17.952450,-14.835565,53.356864
x_3.074000,-17.901664,-14.670534,53.407815
x_3.075000,-17.849062,-14.505226,53.454856
x_3.076000,-17.794670,-14.339731,53.497987
x_3.077000,-17.738513,-14.174139,53.537215
x_3.078000,-17.680619,-14.008537,53.572549
x_3.079000,-17.621016,-13.843015,53.603998
x_3.080000,-17.559733,-13.677658,53.631578
x_3.081000,-17.496800,-13.512551,53.655304
x_3.082000,-17.432247,-13.347780,53.675195
x_3.083000,-17.366107,-13.183427,53.691273
x_3.084000,-17.298412,-13.019573,53.703563
x_3.085000,-17.229196,-12.856299,53.712090
x_3.086000,-17.158491,-12.693682,53.716884
x_3.087000,-17.086333,-12.531799,53.717975
x_3.088000,-17.012758,-12.370726,53.715396
x_3.089000,-16.937801,-12.210536,53.709184
x_3.090000,-16.861498,-12.051300,53.699375
x_3.091000,-16.783887,-11.893087,53.686008
x_3.092000,-16.705005,-11.735966,53.669125
x_3.093000,-16.624890,-11.580001,53.648768
x_3.094000,-16.543581,-11.425257,53.624983
x_3.095000,-16.461117,-11.271795,53.597814
x_3.096000,-16.377536,-11.119674,53.567309
x_3.097000,-16.292878,-10.968952,53.533517
x_3.098000,-16.207184,-10.819683,53.496489
x_3.099000,-16.120492,-10.671921,53.456276
x_3.100000,-16.032843,-10.525717,53.412930
x_3.101000,-15.944277,-10.381119,53.366505
x_3.102000,-15.854835,-10.238174,53.317055
x_3.103000,-15.764558,-10.096926,53.264636
x_3.104000,-15.673485,-9.957417,53.209304
x_3.105000,-15.581657,-9.819687,53.151116
x_3.106000,-15.489115,-9.683774,53.090128
x_3.107000,-15.395899,-9.549714,53.026400
x_3.108000,-15.302051,-9.417538,52.959989
x_3.109000,-15.207608,-9.287280,52.890955
x_3.110000,-15.112613,-9.158968,52.819356
x_3.111000,-15.017105,-9.032629,52.745252
x_3.112000,-14.921123,-8.908288,52.668702
x_3.113000,-14.824707,-8.785969,52.589766
x_3.114000,-14.727897,-8.665691,52.508502
x_3.115000,-14.630730,-8.547474,52.424972
x_3.116000,-14.533245,-8.431336,52.339234
x_3.117000,-14.435481,-8.317291,52.251347
x_3.118000,-14.337476,-8.205352,52.161371
x_3.119000,-14.239266,-8.095531,52.069364
x_3.120000,-14.140888,-7.987839,51.975384
x_3.121000,-14.042380,-7.882282,51.879490
x_3.122000,-13.943777,-7.778867,51.781740
x_3.123000,-13.845115,-7.677599,51.682189
x_3.124000,-13.746428,-7.578481,51.580895
x_3.125000,-13.647752,-7.481515,51.477915
x_3.126000,-13.549120,-7.386700,51.373302
x_3.127000,-13.450566,-7.294036,51.267113
x_3.128000,-13.352122,-7.203519,51.159401
x_3.129000,-13.253821,-7.115145,51.050220
x_3.130000,-13.155695,-7.028909,50.939622
x_3.131000,-13.057774,-6.944805,50.827661
x_3.132000,-12.960090,-6.862824,50.714385
x_3.133000,-12.862672,-6.782958,50.599848
x_3.134000,-12.765549,-6.705197,50.484097
x_3.135000,-12.668750,-6.629529,50.367182
x_3.136000,-12.572303,-6.555943,50.249151
x_3.137000,-12.476235,-6.484425,50.130051
x_3.138000,-12.380574,-6.414962,50.009928
x_3.139000,-12.285344,-6.347538,49.888829
x_3.140000,-12.190572,-6.282139,49.766796
x_3.141000,-12.096282,-6.218748,49.643874
x_3.142000,-12.002499,-6.157349,49.520107
x_3.143000,-11.909245,-6.097923,49.395534
x_3.144000,-11.816544,-6.040452,49.270199
x_3.145000,-11.724418,-5.984917,49.144141
x_3.146000,-11.632887,-5.931300,49.017398
x_3.147000,-11.541974,-5.879580,48.890010
x_3.148000,-11.451697,-5.829737,48.762014
x_3.149000,-11.362077,-5.781751,48.633447
x_3.150000,-11.273133,-5.735600,48.504344
x_3.151000,-11.184882,-5.691263,48.374740
x_3.152000,-11.097343,-5.648718,48.244669
x_3.153000,-11.010532,-5.607943,48.114165
x_3.154000,-10.924465,-5.568917,47.983260
x_3.155000,-10.839159,-5.531617,47.851984
x_3.156000,-10.754629,-5.496020,47.720370
x_3.157000,-10.670889,-5.462104,47.588447
x_3.158000,-10.587952,-5.429847,47.456243
x_3.159000,-10.505834,-5.399224,47.323788
x_3.160000,-10.424545,-5.370214,47.191109
x_3.161000,-10.344099,-5.342793,47.058232
x_3.162000,-10.264507,-5.316939,46.925184
x_3.163000,-10.185781,-5.292630,46.791990
x_3.164000,-10.107930,-5.269841,46.658675
x_3.165000,-10.030965,-5.248551,46.525263
x_3.166000,-9.954896,-5.228737,46.391777
x_3.167000,-9.879731,-5.210376,46.258239
x_3.168000,-9.805479,-5.193446,46.124672
x_3.169000,-9.732148,-5.177926,45.991097
x_3.170000,-9.659746,-5.163792,45.857535
x_3.171000,-9.588280,-5.151024,45.724006
x_3.172000,-9.517756,-5.139599,45.590528
x_3.173000,-9.448181,-5.129497,45.457123
x_3.174000,-9.379560,-5.120695,45.323806
x_3.175000,-9.311899,-5.113174,45.190598
x_3.176000,-9.245203,-5.106912,45.057514
x_3.177000,-9.179475,-5.101890,44.924572
x_3.178000,-9.114721,-5.098087,44.791788
x_3.179000,-9.050944,-5.095483,44.659178
x_3.180000,-8.988147,-5.094059,44.526758
x_3.181000,-8.926334,-5.093795,44.394541
x_3.182000,-8.865507,-5.094674,44.262544
x_3.183000,-8.805668,-5.096676,44.130779
x_3.184000,-8.746820,-5.099783,43.999261
x_3.185000,-8.688964,-5.103977,43.868003
x_3.186000,-8.632101,-5.109241,43.737018
x_3.187000,-8.576232,-5.115557,43.606318
x_3.188000,-8.521359,-5.122909,43.475916
x_3.189000,-8.467482,-5.131280,43.345823
x_3.190000,-8.414601,-5.140655,43.216051
x_3.191000,-8.362716,-5.151016,43.086612
x_3.192000,-8.311826,-5.162350,42.957515
x_3.193000,-8.261932,-5.174640,42.828772
x_3.194000,-8.213033,-5.187873,42.700393
x_3.195000,-8.165127,-5.202033,42.572389
x_3.196000,-8.118213,-5.217108,42.444768
x_3.197000,-8.072291,-5.233082,42.317541
x_3.198000,-8.027358,-5.249944,42.190717
x_3.199000,-7.983413,-5.267681,42.064304
x_3.200000,-7.940454,-5.286279,41.938313
x_3.201000,-7.898479,-5.305726,41.812752
x_3.202000,-7.857485,-5.326012,41.687628
x_3.203000,-7.817471,-5.347124,41.562952
x_3.204000,-7.778433,-5.369052,41.438729
x_3.205000,-7.740370,-5.391785,41.314970
x_3.206000,-7.703278,-5.415312,41.191681
x_3.207000,-7.667154,-5.439624,41.068870
x_3.208000,-7.631996,-5.464711,40.946545
x_3.209000,-7.597800,-5.490564,40.824714
x_3.210000,-7.564563,-5.517173,40.703383
x_3.211000,-7.532282,-5.544531,40.582559
x_3.212000,-7.500954,-5.572628,40.462250
x_3.213000,-7.470575,-5.601458,40.342463
x_3.214000,-7.441141,-5.631012,40.223205
x_3.215000,-7.412649,-5.661283,40.104482
x_3.216000,-7.385096,-5.692264,39.986302
x_3.217000,-7.358477,-5.723949,39.868670
x_3.218000,-7.332790,-5.756332,39.751594
x_3.219000,-7.308029,-5.789406,39.635079
x_3.220000,-7.284193,-5.823165,39.519134
x_3.221000,-7.261275,-5.857605,39.403763
x_3.222000,-7.239274,-5.892720,39.288973
x_3.223000,-7.218184,-5.928505,39.174771
x_3.224000,-7.198003,-5.964957,39.061163
x_3.225000,-7.178726,-6.002070,38.948155
x_3.226000,-7.160349,-6.039840,38.835754
x_3.227000,-7.142868,-6.078265,38.723966
x_3.228000,-7.126280,-6.117341,38.612797
x_3.229000,-7.110581,-6.157063,38.502254
x_3.230000,-7.095766,-6.197431,38.392342
x_3.231000,-7.081833,-6.238441,38.283068
x_3.232000,-7.068776,-6.280090,38.174438
x_3.233000,-7.056593,-6.322376,38.066460
x_3.234000,-7.045280,-6.365299,37.959138
x_3.235000,-7.034833,-6.408855,37.852479
x_3.236000,-7.025248,-6.453044,37.746491
x_3.237000,-7.016521,-6.497864,37.641178
x_3.238000,-7.008649,-6.543315,37.536548
x_3.239000,-7.001629,-6.589395,37.432607
x_3.240000,-6.995457,-6.636104,37.329362
x_3.241000,-6.990129,-6.683442,37.226820
x_3.242000,-6.985642,-6.731408,37.124986
x_3.243000,-6.981992,-6.780003,37.023869
x_3.244000,-6.979177,-6.829227,36.923474
x_3.245000,-6.977193,-6.879080,36.823808
x_3.246000,-6.976036,-6.929562,36.724879
x_3.247000,-6.975704,-6.980676,36.626693
x_3.248000,-6.976194,-7.032421,36.529258
x_3.249000,-6.977503,-7.084798,36.432580
x_3.250000,-6.979627,-7.137810,36.336668
x_3.251000,-6.982564,-7.191457,36.241528
x_3.252000,-6.986310,-7.245741,36.147168
x_3.253000,-6.990864,-7.300663,36.053595
x_3.254000,-6.996223,-7.356226,35.960818
x_3.255000,-7.002384,-7.412432,35.868843
x_3.256000,-7.009344,-7.469282,35.777679
x_3.257000,-7.017101,-7.526779,35.687334
x_3.258000,-7.025653,-7.584925,35.597815
x_3.259000,-7.034997,-7.643723,35.509132
x_3.260000,-7.045131,-7.703175,35.421292
x_3.261000,-7.056054,-7.763284,35.334304
x_3.262000,-7.067762,-7.824053,35.248177
x_3.263000,-7.080254,-7.885484,35.162919
x_3.264000,-7.093529,-7.947581,35.078539
x_3.265000,-7.107583,-8.010346,34.995046
x_3.266000,-7.122417,-8.073783,34.912450
x_3.267000,-7.138027,-8.137895,34.830760
x_3.268000,-7.154412,-8.202685,34.749984
x_3.269000,-7.171571,-8.268156,34.670134
x_3.270000,-7.189502,-8.334313,34.591218
x_3.271000,-7.208204,-8.401157,34.513246
x_3.272000,-7.227676,-8.468693,34.436230
x_3.273000,-7.247916,-8.536924,34.360178
x_3.274000,-7.268924,-8.605853,34.285102
x_3.275000,-7.290698,-8.675485,34.211011
x_3.276000,-7.313237,-8.745822,34.137918
x_3.277000,-7.336540,-8.816868,34.065832
x_3.278000,-7.360607,-8.888627,33.994766
x_3.279000,-7.385437,-8.961103,33.924729
x_3.280000,-7.411028,-9.034298,33.855735
x_3.281000,-7.437381,-9.108216,33.787794
x_3.282000,-7.464495,-9.182861,33.720919
x_3.283000,-7.492369,-9.258237,33.655122
x_3.284000,-7.521002,-9.334346,33.590415
x_3.285000,-7.550396,-9.411192,33.526810
x_3.286000,-7.580548,-9.488779,33.464321
x_3.287000,-7.611459,-9.567109,33.402960
x_3.288000,-7.643129,-9.646187,33.342741
x_3.289000,-7.675557,-9.726014,33.283677
x_3.290000,-7.708743,-9.806594,33.225781
x_3.291000,-7.742688,-9.887930,33.169068
x_3.292000,-7.777391,-9.970026,33.113552
x_3.293000,-7.812852,-10.052882,33.059246
x_3.294000,-7.849072,-10.136503,33.006166
x_3.295000,-7.886050,-10.220891,32.954326
x_3.296000,-7.923787,-10.306048,32.903741
x_3.297000,-7.962282,-10.391976,32.854427
x_3.298000,-8.001537,-10.478678,32.806399
x_3.299000,-8.041551,-10.566154,32.759672
x_3.300000,-8.082325,-10.654408,32.714263
x_3.301000,-8.123858,-10.743441,32.670188
x_3.302000,-8.166151,-10.833253,32.627464
x_3.303000,-8.209205,-10.923847,32.586106
x_3.304000,-8.253020,-11.015222,32.546133
x_3.305000,-8.297596,-11.107380,32.507561
x_3.306000,-8.342933,-11.200322,32.470407
x_3.307000,-8.389032,-11.294047,32.434690
x_3.308000,-8.435894,-11.388555,32.400428
x_3.309000,-8.483518,-11.483847,32.367638
x_3.310000,-8.531904,-11.579921,32.336340
x_3.311000,-8.581054,-11.676777,32.306552
x_3.312000,-8.630968,-11.774413,32.278292
