x_11.440000,18.949065,16.811666,53.638413
x_11.441000,18.913698,16.630436,53.740213
x_11.442000,18.876005,16.447824,53.837566
x_11.443000,18.836002,16.263943,53.930441
x_11.444000,18.793706,16.078906,54.018809
x_11.445000,18.749135,15.892829,54.102647
x_11.446000,18.702311,15.705825,54.181936
x_11.447000,18.653255,15.518009,54.256658
x_11.448000,18.601991,15.329493,54.326802
x_11.449000,18.548544,15.140393,54.392359
x_11.450000,18.492939,14.950821,54.453327
x_11.451000,18.435205,14.760889,54.509703
x_11.452000,18.375371,14.570710,54.561491
x_11.453000,18.313467,14.380393,54.608698
x_11.454000,18.249523,14.190048,54.651335
x_11.455000,18.183574,13.999784,54.689416
x_11.456000,18.115654,13.809708,54.722958
x_11.457000,18.045796,13.619924,54.751984
x_11.458000,17.974038,13.430537,54.776516
x_11.459000,17.900417,13.241650,54.796583
x_11.460000,17.824970,13.053361,54.812216
x_11.461000,17.747738,12.865771,54.823449
x_11.462000,17.668761,12.678974,54.830318
x_11.463000,17.588079,12.493065,54.832863
x_11.464000,17.505735,12.308135,54.831128
x_11.465000,17.421770,12.124276,54.825156
x_11.466000,17.336229,11.941572,54.814995
x_11.467000,17.249156,11.760110,54.800697
x_11.468000,17.160595,11.579971,54.782312
x_11.469000,17.070591,11.401236,54.759895
x_11.470000,16.979191,11.223980,54.733503
x_11.471000,16.886440,11.048278,54.703195
x_11.472000,16.792385,10.874202,54.669030
x_11.473000,16.697074,10.701820,54.631071
x_11.474000,16.600553,10.531198,54.589381
x_11.475000,16.502870,10.362400,54.544025
x_11.476000,16.404074,10.195486,54.495070
x_11.477000,16.304212,10.030512,54.442583
x_11.478000,16.203332,9.867534,54.386632
x_11.479000,16.101482,9.706604,54.327287
x_11.480000,15.998712,9.547771,54.264618
x_11.481000,15.895068,9.391080,54.198698
x_11.482000,15.790600,9.236575,54.129597
x_11.483000,15.685355,9.084296,54.057387
x_11.484000,15.579382,8.934282,53.982143
x_11.485000,15.472728,8.786566,53.903936
x_11.486000,15.365441,8.641182,53.822840
x_11.487000,15.257568,8.498160,53.738929
x_11.488000,15.149155,8.357525,53.652275
x_11.489000,15.040251,8.219303,53.562954
x_11.490000,14.930900,8.083515,53.471037
x_11.491000,14.821150,7.950182,53.376598
x_11.492000,14.711044,7.819319,53.279710
x_11.493000,14.600629,7.690941,53.180445
x_11.494000,14.489949,7.565061,53.078876
x_11.495000,14.379048,7.441689,52.975073
x_11.496000,14.267968,7.320832,52.869107
x_11.497000,14.156753,7.202497,52.761050
x_11.498000,14.045446,7.086686,52.650970
x_11.499000,13.934087,6.973401,52.538936
x_11.500000,13.822717,6.862642,52.425017
x_11.501000,13.711378,6.754407,52.309279
x_11.502000,13.600107,6.648691,52.191789
x_11.503000,13.488945,6.545489,52.072612
x_11.504000,13.377929,6.444793,51.951813
x_11.505000,13.267097,6.346594,51.829455
x_11.506000,13.156485,6.250882,51.705600
x_11.507000,13.046130,6.157644,51.580309
x_11.508000,12.936065,6.066867,51.453644
x_11.509000,12.826327,5.978535,51.325663
x_11.510000,12.716947,5.892634,51.196423
x_11.511000,12.607959,5.809145,51.065983
x_11.512000,12.499396,5.728050,50.934397
x_11.513000,12.391287,5.649330,50.801720
x_11.514000,12.283663,5.572963,50.668005
x_11.515000,12.176554,5.498929,50.533306
x_11.516000,12.069988,5.427204,50.397672
x_11.517000,11.963994,5.357767,50.261153
x_11.518000,11.858598,5.290592,50.123799
x_11.519000,11.753826,5.225655,49.985657
x_11.520000,11.649705,5.162931,49.846772
x_11.521000,11.546258,5.102393,49.707190
x_11.522000,11.443509,5.044016,49.566956
x_11.523000,11.341481,4.987772,49.426111
x_11.524000,11.240197,4.933634,49.284698
x_11.525000,11.139678,4.881574,49.142757
x_11.526000,11.039945,4.831564,49.000327
x_11.527000,10.941017,4.783575,48.857447
x_11.528000,10.842913,4.737578,48.714154
x_11.529000,10.745652,4.693545,48.570484
x_11.530000,10.649251,4.651447,48.426472
x_11.531000,10.553728,4.611254,48.282153
x_11.532000,10.459097,4.572937,48.137558
x_11.533000,10.365376,4.536466,47.992720
x_11.534000,10.272577,4.501813,47.847671
x_11.535000,10.180716,4.468947,47.702439
x_11.536000,10.089805,4.437839,47.557055
x_11.537000,9.999857,4.408461,47.411546
x_11.538000,9.910884,4.380783,47.265939
x_11.539000,9.822897,4.354775,47.120262
x_11.540000,9.735907,4.330409,46.974539
x_11.541000,9.649925,4.307657,46.828795
x_11.542000,9.564958,4.286489,46.683053
x_11.543000,9.481016,4.266878,46.537338
x_11.544000,9.398108,4.248795,46.391670
x_11.545000,9.316241,4.232213,46.246073
x_11.546000,9.235421,4.217104,46.100565
x_11.547000,9.155657,4.203441,45.955168
x_11.548000,9.076952,4.191198,45.809901
x_11.549000,8.999314,4.180347,45.664782
x_11.550000,8.922747,4.170863,45.519829
x_11.551000,8.847255,4.162720,45.375060
x_11.552000,8.772843,4.155893,45.230491
x_11.553000,8.699514,4.150356,45.086139
x_11.554000,8.627271,4.146085,44.942019
x_11.555000,8.556117,4.143056,44.798147
x_11.556000,8.486054,4.141245,44.654536
x_11.557000,8.417084,4.140629,44.511201
x_11.558000,8.349208,4.141185,44.368155
x_11.559000,8.282427,4.142890,44.225411
x_11.560000,8.216743,4.145723,44.082982
x_11.561000,8.152155,4.149662,43.940880
x_11.562000,8.088663,4.154685,43.799116
x_11.563000,8.026267,4.160773,43.657702
x_11.564000,7.964967,4.167904,43.516649
x_11.565000,7.904761,4.176060,43.375967
x_11.566000,7.845648,4.185221,43.235666
x_11.567000,7.787627,4.195368,43.095756
x_11.568000,7.730695,4.206483,42.956247
x_11.569000,7.674851,4.218548,42.817147
x_11.570000,7.620092,4.231547,42.678466
x_11.571000,7.566417,4.245460,42.540212
x_11.572000,7.513821,4.260274,42.402393
x_11.573000,7.462302,4.275971,42.265017
x_11.574000,7.411857,4.292535,42.128093
x_11.575000,7.362483,4.309953,41.991626
x_11.576000,7.314175,4.328209,41.855626
x_11.577000,7.266931,4.347289,41.720098
x_11.578000,7.220745,4.367179,41.585050
x_11.579000,7.175615,4.387867,41.450489
x_11.580000,7.131536,4.409339,41.316420
x_11.581000,7.088503,4.431584,41.182850
x_11.582000,7.046513,4.454588,41.049786
x_11.583000,7.005560,4.478341,40.917232
x_11.584000,6.965640,4.502832,40.785196
x_11.585000,6.926749,4.528050,40.653683
x_11.586000,6.888880,4.553984,40.522698
x_11.587000,6.852030,4.580626,40.392247
x_11.588000,6.816194,4.607965,40.262335
x_11.589000,6.781365,4.635992,40.132967
x_11.590000,6.747540,4.664700,40.004150
x_11.591000,6.714713,4.694080,39.875886
x_11.592000,6.682878,4.724123,39.748183
x_11.593000,6.652031,4.754824,39.621044
x_11.594000,6.622166,4.786173,39.494475
x_11.595000,6.593277,4.818166,39.368480
x_11.596000,6.565360,4.850795,39.243063
x_11.597000,6.538409,4.884055,39.118231
x_11.598000,6.512419,4.917940,38.993987
x_11.599000,6.487384,4.952445,38.870336
x_11.600000,6.463299,4.987565,38.747283
x_11.601000,6.440159,5.023295,38.624832
x_11.602000,6.417958,5.059631,38.502987
x_11.603000,6.396691,5.096569,38.381754
x_11.604000,6.376352,5.134106,38.261137
x_11.605000,6.356937,5.172239,38.141140
x_11.606000,6.338440,5.210964,38.021769
x_11.607000,6.320856,5.250278,37.903027
x_11.608000,6.304180,5.290180,37.784918
x_11.609000,6.288406,5.330668,37.667449
x_11.610000,6.273531,5.371739,37.550623
x_11.611000,6.259547,5.413392,37.434445
x_11.612000,6.246452,5.455625,37.318920
x_11.613000,6.234239,5.498439,37.204052
x_11.614000,6.222905,5.541832,37.089846
x_11.615000,6.212443,5.585804,36.976308
x_11.616000,6.202851,5.630354,36.863441
x_11.617000,6.194122,5.675483,36.751250
x_11.618000,6.186253,5.721190,36.639741
x_11.619000,6.179239,5.767478,36.528919
x_11.620000,6.173075,5.814345,36.418789
x_11.621000,6.167758,5.861794,36.309356
x_11.622000,6.163283,5.909826,36.200624
x_11.623000,6.159646,5.958441,36.092600
x_11.624000,6.156843,6.007642,35.985289
x_11.625000,6.154870,6.057431,35.878696
x_11.626000,6.153724,6.107809,35.772827
x_11.627000,6.153400,6.158779,35.667687
x_11.628000,6.153895,6.210343,35.563282
x_11.629000,6.155205,6.262505,35.459618
x_11.630000,6.157327,6.315265,35.356701
x_11.631000,6.160258,6.368629,35.254537
x_11.632000,6.163994,6.422598,35.153132
x_11.633000,6.168532,6.477177,35.052492
x_11.634000,6.173869,6.532368,34.952623
x_11.635000,6.180003,6.588176,34.853533
x_11.636000,6.186930,6.644604,34.755227
x_11.637000,6.194648,6.701655,34.657713
x_11.638000,6.203153,6.759335,34.560996
x_11.639000,6.212445,6.817648,34.465085
x_11.640000,6.222519,6.876597,34.369987
x_11.641000,6.233374,6.936187,34.275707
x_11.642000,6.245008,6.996423,34.182255
x_11.643000,6.257419,7.057309,34.089637
x_11.644000,6.270604,7.118851,33.997862
x_11.645000,6.284562,7.181053,33.906936
x_11.646000,6.299291,7.243921,33.816868
x_11.647000,6.314790,7.307459,33.727667
x_11.648000,6.331056,7.371673,33.639340
x_11.649000,6.348089,7.436567,33.551896
x_11.650000,6.365887,7.502148,33.465344
x_11.651000,6.384449,7.568422,33.379692
x_11.652000,6.403774,7.635392,33.294950
x_11.653000,6.423861,7.703066,33.211126
x_11.654000,6.444708,7.771448,33.128231
x_11.655000,6.466316,7.840545,33.046273
x_11.656000,6.488683,7.910362,32.965263
x_11.657000,6.511810,7.980905,32.885210
x_11.658000,6.535694,8.052181,32.806125
x_11.659000,6.560337,8.124194,32.728018
x_11.660000,6.585738,8.196951,32.650899
x_11.661000,6.611896,8.270458,32.574780
x_11.662000,6.638812,8.344720,32.499671
x_11.663000,6.666485,8.419745,32.425584
x_11.664000,6.694916,8.495537,32.352531
x_11.665000,6.724105,8.572103,32.280522
x_11.666000,6.754052,8.649449,32.209570
x_11.667000,6.784758,8.727581,32.139687
x_11.668000,6.816223,8.806504,32.070886
x_11.669000,6.848447,8.886225,32.003178
x_11.670000,6.881432,8.966750,31.936578
x_11.671000,6.915177,9.048084,31.871098
x_11.672000,6.949685,9.130233,31.806752
x_11.673000,6.984955,9.213203,31.743554
x_11.674000,7.020989,9.297000,31.681516
x_11.675000,7.057788,9.381629,31.620654
x_11.676000,7.095353,9.467096,31.560983
x_11.677000,7.133684,9.553406,31.502516
x_11.678000,7.172784,9.640564,31.445270
x_11.679000,7.212654,9.728576,31.389259
x_11.680000,7.253294,9.817448,31.334499
x_11.681000,7.294707,9.907183,31.281006
x_11.682000,7.336894,9.997787,31.228796
x_11.683000,7.379856,10.089265,31.177886
x_11.684000,7.423595,10.181621,31.128293
x_11.685000,7.468113,10.274859,31.080034
x_11.686000,7.513412,10.368984,31.033127
x_11.687000,7.559492,10.464000,30.987588
x_11.688000,7.606357,10.559911,30.943437
x_11.689000,7.654007,10.656720,30.900692
x_11.690000,7.702444,10.754431,30.859371
x_11.691000,7.751671,10.853047,30.819494
x_11.692000,7.801689,10.952571,30.781080
x_11.693000,7.852500,11.053006,30.744149
x_11.694000,7.904106,11.154354,30.708721
x_11.695000,7.956508,11.256617,30.674817
x_11.696000,8.009710,11.359798,30.642456
x_11.697000,8.063712,11.463898,30.611661
x_11.698000,8.118516,11.568917,30.582453
x_11.699000,8.174125,11.674858,30.554854
x_11.700000,8.230540,11.781721,30.528886
x_11.701000,8.287764,11.889505,30.504570
x_11.702000,8.345797,11.998211,30.481931
x_11.703000,8.404641,12.107838,30.460992
x_11.704000,8.464300,12.218385,30.441775
x_11.705000,8.524773,12.329851,30.424306
x_11.706000,8.586063,12.442234,30.408608
x_11.707000,8.648171,12.555531,30.394705
x_11.708000,8.711099,12.669740,30.382623
x_11.709000,8.774848,12.784857,30.372387
x_11.710000,8.839419,12.900879,30.364023
x_11.711000,8.904815,13.017801,30.357556
x_11.712000,8.971035,13.135618,30.353013
x_11.713000,9.038082,13.254325,30.350421
x_11.714000,9.105955,13.373915,30.349806
x_11.715000,9.174657,13.494383,30.351196
x_11.716000,9.244187,13.615719,30.354619
x_11.717000,9.314546,13.737918,30.360101
x_11.718000,9.385735,13.860969,30.367672
x_11.719000,9.457754,13.984863,30.377360
x_11.720000,9.530602,14.109590,30.389194
x_11.721000,9.604281,14.235139,30.403202
x_11.722000,9.678790,14.361499,30.419415
x_11.723000,9.754128,14.488657,30.437861
x_11.724000,9.830294,14.616599,30.458570
x_11.725000,9.907289,14.745312,30.481573
x_11.726000,9.985111,14.874780,30.506900
x_11.727000,10.063758,15.004987,30.534581
x_11.728000,10.143230,15.135917,30.564647
x_11.729000,10.223523,15.267552,30.597128
x_11.730000,10.304638,15.399872,30.632056
x_11.731000,10.386570,15.532858,30.669462
x_11.732000,10.469318,15.666489,30.709377
x_11.733000,10.552879,15.800744,30.751833
x_11.734000,10.637249,15.935598,30.796860
x_11.735000,10.722425,16.071029,30.844490
x_11.736000,10.808403,16.207010,30.894755
x_11.737000,10.895179,16.343516,30.947686
x_11.738000,10.982748,16.480519,31.003315
x_11.739000,11.071105,16.617989,31.061673
x_11.740000,11.160246,16.755898,31.122791
x_11.741000,11.250164,16.894213,31.186701
x_11.742000,11.340854,17.032902,31.253433
x_11.743000,11.432308,17.171931,31.323019
x_11.744000,11.524519,17.311265,31.395489
x_11.745000,11.617481,17.450867,31.470873
x_11.746000,11.711185,17.590699,31.549202
x_11.747000,11.805623,17.730722,31.630505
x_11.748000,11.900785,17.870895,31.714812
x_11.749000,11.996663,18.011174,31.802152
x_11.750000,12.093246,18.151518,31.892552
x_11.751000,12.190524,18.291879,31.986042
x_11.752000,12.288486,18.432212,32.082648
x_11.753000,12.387119,18.572468,32.182398
x_11.754000,12.486412,18.712596,32.285316
x_11.755000,12.586353,18.852547,32.391430
x_11.756000,12.686926,18.992265,32.500763
x_11.757000,12.788119,19.131697,32.613338
x_11.758000,12.889916,19.270787,32.729180
x_11.759000,12.992301,19.409476,32.848310
x_11.760000,13.095260,19.547705,32.970748
x_11.761000,13.198774,19.685412,33.096515
x_11.762000,13.302826,19.822535,33.225628
x_11.763000,13.407398,19.959010,33.358107
x_11.764000,13.512471,20.094770,33.493966
x_11.765000,13.618025,20.229748,33.633220
x_11.766000,13.724039,20.363873,33.775882
x_11.767000,13.830492,20.497076,33.921965
x_11.768000,13.937362,20.629284,34.071479
x_11.769000,14.044626,20.760422,34.224432
x_11.770000,14.152260,20.890416,34.380830
x_11.771000,14.260239,21.019186,34.540680
x_11.772000,14.368538,21.146655,34.703983
x_11.773000,14.477130,21.272743,34.870741
x_11.774000,14.585988,21.397368,35.040953
x_11.775000,14.695084,21.520446,35.214615
x_11.776000,14.804390,21.641892,35.391723
x_11.777000,14.913874,21.761622,35.572269
x_11.778000,15.023507,21.879548,35.756241
x_11.779000,15.133257,21.995581,35.943629
x_11.780000,15.243091,22.109631,36.134416
x_11.781000,15.352975,22.221609,36.328586
x_11.782000,15.462875,22.331421,36.526116
x_11.783000,15.572756,22.438976,36.726984
x_11.784000,15.682582,22.544179,36.931164
x_11.785000,15.792315,22.646937,37.138627
x_11.786000,15.901917,22.747152,37.349339
x_11.787000,16.011349,22.844730,37.563266
x_11.788000,16.120572,22.939575,37.780370
x_11.789000,16.229544,23.031588,38.000607
x_11.790000,16.338223,23.120673,38.223933
x_11.791000,16.446568,23.206732,38.450300
x_11.792000,16.554534,23.289667,38.679655
x_11.793000,16.662077,23.369381,38.911943
x_11.794000,16.769152,23.445775,39.147104
x_11.795000,16.875713,23.518753,39.385076
x_11.796000,16.981714,23.588217,39.625792
x_11.797000,17.087106,23.654071,39.869182
x_11.798000,17.191840,23.716219,40.115173
x_11.799000,17.295869,23.774565,40.363685
x_11.800000,17.399142,23.829017,40.614639
x_11.801000,17.501608,23.879480,40.867948
x_11.802000,17.603217,23.925862,41.123524
x_11.803000,17.703915,23.968075,41.381273
x_11.804000,17.803652,24.006028,41.641098
x_11.805000,17.902374,24.039636,41.902900
x_11.806000,18.000027,24.068812,42.166573
x_11.807000,18.096557,24.093474,42.432009
x_11.808000,18.191910,24.113542,42.699096
x_11.809000,18.286031,24.128937,42.967720
x_11.810000,18.378864,24.139584,43.237759
x_11.811000,18.470355,24.145410,43.509092
x_11.812000,18.560447,24.146346,43.781592
x_11.813000,18.649085,24.142324,44.055130
x_11.814000,18.736212,24.133283,44.329571
x_11.815000,18.821773,24.119161,44.604780
x_11.816000,18.905710,24.099904,44.880616
x_11.817000,18.987968,24.075459,45.156938
x_11.818000,19.068491,24.045778,45.433600
x_11.819000,19.147223,24.010817,45.710453
x_11.820000,19.224108,23.970537,45.987346
x_11.821000,19.299090,23.924903,46.264127
x_11.822000,19.372115,23.873885,46.540639
x_11.823000,19.443129,23.817457,46.816724
x_11.824000,19.512076,23.755599,47.092223
x_11.825000,19.578904,23.688294,47.366974
x_11.826000,19.643559,23.615534,47.640815
x_11.827000,19.705990,23.537312,47.913579
x_11.828000,19.766144,23.453630,48.185103
x_11.829000,19.823972,23.364494,48.455218
x_11.830000,19.879425,23.269914,48.723759
x_11.831000,19.932452,23.169908,48.990557
x_11.832000,19.983007,23.064500,49.255445
x_11.833000,20.031045,22.953717,49.518254
x_11.834000,20.076518,22.837594,49.778817
x_11.835000,20.119385,22.716172,50.036967
x_11.836000,20.159601,22.589497,50.292537
x_11.837000,20.197128,22.457620,50.545362
x_11.838000,20.231924,22.320601,50.795278
x_11.839000,20.263953,22.178502,51.042123
x_11.840000,20.293178,22.031393,51.285736
x_11.841000,20.319565,21.879350,51.525959
x_11.842000,20.343081,21.722453,51.762635
x_11.843000,20.363695,21.560789,51.995610
x_11.844000,20.381378,21.394450,52.224735
x_11.845000,20.396105,21.223534,52.449860
x_11.846000,20.407848,21.048142,52.670843
x_11.847000,20.416587,20.868383,52.887542
x_11.848000,20.422299,20.684370,53.099820
x_11.849000,20.424967,20.496221,53.307545
x_11.850000,20.424574,20.304057,53.510587
x_11.851000,20.421106,20.108005,53.708823
x_11.852000,20.414551,19.908198,53.902133
x_11.853000,20.404900,19.704769,54.090402
x_11.854000,20.392145,19.497858,54.273522
x_11.855000,20.376282,19.287607,54.451386
x_11.856000,20.357307,19.074163,54.623898
x_11.857000,20.335221,18.857676,54.790962
x_11.858000,20.310027,18.638297,54.952492
x_11.859000,20.281728,18.416181,55.108404
x_11.860000,20.250332,18.191485,55.258624
x_11.861000,20.215849,17.964370,55.403080
x_11.862000,20.178289,17.734996,55.541709
x_11.863000,20.137668,17.503527,55.674452
x_11.864000,20.094003,17.270127,55.801258
x_11.865000,20.047311,17.034961,55.922080
x_11.866000,19.997615,16.798196,56.036879
x_11.867000,19.944938,16.559998,56.145622
x_11.868000,19.889306,16.320534,56.248282
x_11.869000,19.830747,16.079972,56.344838
x_11.870000,19.769291,15.838477,56.435275
x_11.871000,19.704972,15.596215,56.519585
x_11.872000,19.637823,15.353353,56.597765
x_11.873000,19.567882,15.110053,56.669818
x_11.874000,19.495186,14.866479,56.735754
x_11.875000,19.419777,14.622792,56.795588
x_11.876000,19.341697,14.379151,56.849340
x_11.877000,19.260990,14.135713,56.897037
x_11.878000,19.177704,13.892634,56.938711
x_11.879000,19.091884,13.650064,56.974398
x_11.880000,19.003582,13.408155,57.004141
x_11.881000,18.912848,13.167053,57.027987
x_11.882000,18.819735,12.926902,57.045988
x_11.883000,18.724296,12.687841,57.058201
x_11.884000,18.626587,12.450008,57.064686
x_11.885000,18.526664,12.213537,57.065508
x_11.886000,18.424586,11.978557,57.060738
x_11.887000,18.320411,11.745193,57.050447
x_11.888000,18.214199,11.513568,57.034714
x_11.889000,18.106011,11.283799,57.013618
x_11.890000,17.995909,11.056000,56.987242
x_11.891000,17.883955,10.830280,56.955674
x_11.892000,17.770213,10.606744,56.919004
x_11.893000,17.654746,10.385493,56.877322
x_11.894000,17.537618,10.166622,56.830723
x_11.895000,17.418895,9.950224,56.779305
x_11.896000,17.298642,9.736385,56.723166
x_11.897000,17.176925,9.525188,56.662406
x_11.898000,17.053809,9.316711,56.597128
x_11.899000,16.929360,9.111028,56.527435
x_11.900000,16.803644,8.908207,56.453431
x_11.901000,16.676728,8.708314,56.375223
x_11.902000,16.548677,8.511407,56.292918
x_11.903000,16.419557,8.317543,56.206621
x_11.904000,16.289434,8.126773,56.116441
x_11.905000,16.158374,7.939143,56.022486
x_11.906000,16.026441,7.754697,55.924865
x_11.907000,15.893700,7.573473,55.823684
x_11.908000,15.760215,7.395504,55.719052
x_11.909000,15.626050,7.220822,55.611077
x_11.910000,15.491268,7.049452,55.499865
x_11.911000,15.355933,6.881417,55.385523
x_11.912000,15.220104,6.716736,55.268157
x_11.913000,15.083845,6.555423,55.147872
x_11.914000,14.947215,6.397491,55.024770
x_11.915000,14.810274,6.242946,54.898957
x_11.916000,14.673080,6.091793,54.770532
x_11.917000,14.535692,5.944035,54.639596
x_11.918000,14.398166,5.799668,54.506249
x_11.919000,14.260558,5.658688,54.370588
x_11.920000,14.122924,5.521088,54.232708
x_11.921000,13.985317,5.386856,54.092705
x_11.922000,13.847791,5.255980,53.950671
x_11.923000,13.710396,5.128444,53.806697
x_11.924000,13.573185,5.004230,53.660873
x_11.925000,13.436206,4.883318,53.513286
x_11.926000,13.299509,4.765683,53.364022
x_11.927000,13.163139,4.651303,53.213164
x_11.928000,13.027145,4.540149,53.060795
x_11.929000,12.891570,4.432194,52.906994
x_11.930000,12.756459,4.327407,52.751840
x_11.931000,12.621855,4.225757,52.595409
x_11.932000,12.487798,4.127208,52.437775
x_11.933000,12.354329,4.031727,52.279010
x_11.934000,12.221487,3.939278,52.119185
x_11.935000,12.089311,3.849822,51.958367
x_11.936000,11.957836,3.763321,51.796623
x_11.937000,11.827098,3.679736,51.634018
x_11.938000,11.697131,3.599026,51.470613
x_11.939000,11.567969,3.521149,51.306469
x_11.940000,11.439644,3.446063,51.141645
x_11.941000,11.312185,3.373726,50.976198
x_11.942000,11.185623,3.304094,50.810182
x_11.943000,11.059985,3.237122,50.643651
x_11.944000,10.935300,3.172767,50.476655
x_11.945000,10.811593,3.110984,50.309244
x_11.946000,10.688889,3.051727,50.141466
x_11.947000,10.567211,2.994952,49.973366
x_11.948000,10.446584,2.940613,49.804990
x_11.949000,10.327027,2.888664,49.636379
x_11.950000,10.208563,2.839061,49.467575
x_11.951000,10.091209,2.791756,49.298617
x_11.952000,9.974986,2.746705,49.129543
x_11.953000,9.859910,2.703863,48.960389
x_11.954000,9.745998,2.663184,48.791191
x_11.955000,9.633265,2.624624,48.621981
x_11.956000,9.521726,2.588137,48.452793
x_11.957000,9.411395,2.553680,48.283656
x_11.958000,9.302283,2.521208,48.114600
x_11.959000,9.194404,2.490677,47.945654
x_11.960000,9.087768,2.462045,47.776845
x_11.961000,8.982384,2.435268,47.608197
x_11.962000,8.878263,2.410305,47.439736
x_11.963000,8.775412,2.387113,47.271485
x_11.964000,8.673840,2.365650,47.103467
x_11.965000,8.573552,2.345878,46.935703
x_11.966000,8.474556,2.327754,46.768213
x_11.967000,8.376856,2.311239,46.601017
x_11.968000,8.280458,2.296295,46.434133
x_11.969000,8.185364,2.282884,46.267578
x_11.970000,8.091579,2.270966,46.101370
x_11.971000,7.999105,2.260506,45.935524
x_11.972000,7.907945,2.251466,45.770055
x_11.973000,7.818098,2.243812,45.604977
x_11.974000,7.729568,2.237507,45.440304
x_11.975000,7.642353,2.232519,45.276049
x_11.976000,7.556453,2.228812,45.112223
x_11.977000,7.471868,2.226354,44.948839
x_11.978000,7.388596,2.225113,44.785906
x_11.979000,7.306636,2.225057,44.623436
x_11.980000,7.225985,2.226156,44.461437
x_11.981000,7.146640,2.228378,44.299919
x_11.982000,7.068599,2.231696,44.138891
x_11.983000,6.991858,2.236079,43.978361
x_11.984000,6.916413,2.241501,43.818335
x_11.985000,6.842259,2.247933,43.658823
x_11.986000,6.769393,2.255349,43.499829
x_11.987000,6.697808,2.263724,43.341361
x_11.988000,6.627500,2.273032,43.183424
x_11.989000,6.558463,2.283249,43.026024
x_11.990000,6.490691,2.294350,42.869167
x_11.991000,6.424178,2.306314,42.712856
x_11.992000,6.358917,2.319116,42.557098
x_11.993000,6.294902,2.332737,42.401895
x_11.994000,6.232126,2.347154,42.247252
x_11.995000,6.170581,2.362347,42.093174
x_11.996000,6.110260,2.378296,41.939662
x_11.997000,6.051155,2.394983,41.786722
x_11.998000,5.993260,2.412388,41.634354
x_11.999000,5.936565,2.430495,41.482564
x_12.000000,5.881063,2.449285,41.331352
x_12.001000,5.826745,2.468742,41.180723
x_12.002000,5.773604,2.488850,41.030677
x_12.003000,5.721630,2.509594,40.881217
x_12.004000,5.670816,2.530958,40.732346
x_12.005000,5.621152,2.552929,40.584064
x_12.006000,5.572630,2.575493,40.436374
x_12.007000,5.525241,2.598637,40.289278
x_12.008000,5.478975,2.622347,40.142777
x_12.009000,5.433825,2.646613,39.996872
x_12.010000,5.389782,2.671423,39.851565
x_12.011000,5.346835,2.696765,39.706857
x_12.012000,5.304976,2.722629,39.562749
x_12.013000,5.264197,2.749005,39.419242
x_12.014000,5.224487,2.775884,39.276338
x_12.015000,5.185838,2.803257,39.134037
x_12.016000,5.148242,2.831115,38.992340
x_12.017000,5.111687,2.859450,38.851249
x_12.018000,5.076167,2.888254,38.710764
x_12.019000,5.041671,2.917521,38.570886
x_12.020000,5.008191,2.947244,38.431615
x_12.021000,4.975718,2.977416,38.292954
x_12.022000,4.944243,3.008032,38.154901
x_12.023000,4.913756,3.039086,38.017460
x_12.024000,4.884250,3.070573,37.880629
x_12.025000,4.855716,3.102489,37.744410
x_12.026000,4.828144,3.134829,37.608803
x_12.027000,4.801527,3.167590,37.473810
x_12.028000,4.775855,3.200767,37.339432
x_12.029000,4.751121,3.234359,37.205668
x_12.030000,4.727316,3.268361,37.072520
x_12.031000,4.704432,3.302773,36.939989
x_12.032000,4.682460,3.337591,36.808076
x_12.033000,4.661393,3.372814,36.676781
x_12.034000,4.641223,3.408440,36.546106
x_12.035000,4.621942,3.444469,36.416051
x_12.036000,4.603541,3.480900,36.286618
x_12.037000,4.586015,3.517732,36.157808
x_12.038000,4.569354,3.554966,36.029621
x_12.039000,4.553552,3.592600,35.902059
x_12.040000,4.538601,3.630637,35.775123
x_12.041000,4.524495,3.669075,35.648814
x_12.042000,4.511225,3.707918,35.523134
x_12.043000,4.498787,3.747164,35.398084
x_12.044000,4.487171,3.786818,35.273666
x_12.045000,4.476373,3.826879,35.149880
x_12.046000,4.466385,3.867350,35.026728
x_12.047000,4.457202,3.908234,34.904213
x_12.048000,4.448816,3.949533,34.782335
x_12.049000,4.441223,3.991249,34.661096
x_12.050000,4.434415,4.033386,34.540498
x_12.051000,4.428388,4.075947,34.420544
x_12.052000,4.423135,4.118935,34.301235
x_12.053000,4.418652,4.162354,34.182572
x_12.054000,4.414932,4.206209,34.064559
x_12.055000,4.411971,4.250502,33.947197
x_12.056000,4.409763,4.295238,33.830488
x_12.057000,4.408304,4.340423,33.714435
x_12.058000,4.407590,4.386059,33.599041
x_12.059000,4.407614,4.432154,33.484308
x_12.060000,4.408373,4.478710,33.370238
x_12.061000,4.409863,4.525735,33.256835
x_12.062000,4.412080,4.573232,33.144100
x_12.063000,4.415019,4.621209,33.032038
x_12.064000,4.418677,4.669669,32.920650
x_12.065000,4.423049,4.718621,32.809941
x_12.066000,4.428134,4.768069,32.699913
x_12.067000,4.433926,4.818020,32.590570
x_12.068000,4.440424,4.868480,32.481915
x_12.069000,4.447623,4.919456,32.373952
x_12.070000,4.455521,4.970955,32.266685
x_12.071000,4.464116,5.022984,32.160116
x_12.072000,4.473404,5.075549,32.054251
x_12.073000,4.483384,5.128658,31.949094
x_12.074000,4.494052,5.182318,31.844648
x_12.075000,4.505408,5.236538,31.740917
